timestamp,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769718979.2106025,goal2.png,0.658263087272644,0.028110943734645844,-0.5150841474533081,-1.7353652715682983,1.527138352394104,0.43312954902648926,2.343445062637329,0.023246409371495247,-0.4967001974582672,-1.7472432851791382,1.5474106073379517,0.41275277733802795,2.3745059967041016,-0.004864534363150597,0.018383949995040894,-0.011878013610839844,0.020272254943847656,-0.020376771688461304,0.03106093406677246
1769718979.3106146,goal2.png,0.6532182693481445,0.027141600847244263,-0.5159626603126526,-1.7404240369796753,1.5311672687530518,0.4225727617740631,2.3525478839874268,0.02265407145023346,-0.5023323893547058,-1.75966477394104,1.561143159866333,0.4142153263092041,2.394078493118286,-0.004487529397010803,0.013630270957946777,-0.019240736961364746,0.02997589111328125,-0.008357435464859009,0.041530609130859375
1769718979.4106314,goal2.png,0.6320898532867432,0.024748526513576508,-0.519688606262207,-1.750268816947937,1.544495701789856,0.4158630669116974,2.371525764465332,0.028168324381113052,-0.5048730373382568,-1.7618184089660645,1.5635180473327637,0.4234078526496887,2.3979713916778564,0.003419797867536545,0.014815568923950195,-0.011549592018127441,0.019022345542907715,0.007544785737991333,0.026445627212524414
1769718979.5107908,goal2.png,0.6684985756874084,0.024173008278012276,-0.5253228545188904,-1.7615981101989746,1.5561580657958984,0.41640833020210266,2.387277603149414,0.041240401566028595,-0.5070962309837341,-1.7511003017425537,1.5592188835144043,0.4428722858428955,2.3823649883270264,0.01706739328801632,0.01822662353515625,0.010497808456420898,0.0030608177185058594,0.026463955640792847,-0.004912614822387695
1769718979.611882,goal2.png,0.6883276700973511,0.02853505127131939,-0.5307753682136536,-1.7656269073486328,1.5608230829238892,0.4233754575252533,2.3932149410247803,0.04758744686841965,-0.507248044013977,-1.742405652999878,1.561938762664795,0.45669129490852356,2.357585906982422,0.019052395597100258,0.023527324199676514,0.023221254348754883,0.0011156797409057617,0.033315837383270264,-0.0356290340423584
1769718979.7110984,goal2.png,0.6821991205215454,0.03928866982460022,-0.5325928926467896,-1.759871482849121,1.5604596138000488,0.4400663375854492,2.3812191486358643,0.050439558923244476,-0.5113963484764099,-1.7400200366973877,1.5762832164764404,0.47029560804367065,2.3422274589538574,0.011150889098644257,0.02119654417037964,0.0198514461517334,0.0158236026763916,0.030229270458221436,-0.038991689682006836
1769718979.8111606,goal2.png,0.6887710094451904,0.046952564269304276,-0.5331078767776489,-1.7535101175308228,1.5634281635284424,0.45407634973526,2.3630290031433105,0.05146574601531029,-0.5240158438682556,-1.744112491607666,1.593995213508606,0.4760434925556183,2.350961685180664,0.004513181746006012,0.00909203290939331,0.009397625923156738,0.030567049980163574,0.021967142820358276,-0.012067317962646484
1769718979.910807,goal2.png,0.682342529296875,0.04946677014231682,-0.5364097356796265,-1.7501779794692993,1.5732123851776123,0.46528440713882446,2.3503365516662598,0.05725406855344772,-0.5336305499076843,-1.7377173900604248,1.5975710153579712,0.48115527629852295,2.3483550548553467,0.007787298411130905,0.0027791857719421387,0.012460589408874512,0.024358630180358887,0.015870869159698486,-0.001981496810913086
1769718980.0108347,goal2.png,0.7070199847221375,0.05101163312792778,-0.5451943874359131,-1.7504810094833374,1.5883886814117432,0.47272107005119324,2.350745677947998,0.06442300975322723,-0.5397571325302124,-1.728095531463623,1.5947679281234741,0.48831242322921753,2.3401503562927246,0.013411376625299454,0.005437254905700684,0.022385478019714355,0.006379246711730957,0.015591353178024292,-0.010595321655273438
1769718980.110461,goal2.png,0.7157152891159058,0.05676712468266487,-0.5572808980941772,-1.746209740638733,1.5943562984466553,0.4799608588218689,2.3473527431488037,0.06789716333150864,-0.5447290539741516,-1.7248597145080566,1.6005030870437622,0.4939974546432495,2.336684226989746,0.011130038648843765,0.012551844120025635,0.02135002613067627,0.006146788597106934,0.014036595821380615,-0.010668516159057617
1769718980.2106524,goal2.png,0.7342818379402161,0.06385542452335358,-0.5648236274719238,-1.7403331995010376,1.5952953100204468,0.4858223795890808,2.3421881198883057,0.06640096008777618,-0.5507040023803711,-1.7281489372253418,1.6081867218017578,0.5007743239402771,2.3416569232940674,0.0025455355644226074,0.014119625091552734,0.0121842622756958,0.012891411781311035,0.014951944351196289,-0.0005311965942382812
1769718980.3108528,goal2.png,0.738663911819458,0.06721784174442291,-0.5687313079833984,-1.7365163564682007,1.5990514755249023,0.4917595684528351,2.3388559818267822,0.0634651631116867,-0.5565940737724304,-1.7318891286849976,1.6154686212539673,0.5067453384399414,2.34908390045166,-0.003752678632736206,0.012137234210968018,0.004627227783203125,0.01641714572906494,0.014985769987106323,0.01022791862487793
1769718980.4110847,goal2.png,0.7232178449630737,0.06630906462669373,-0.5749107599258423,-1.7369405031204224,1.6058368682861328,0.498635858297348,2.342369794845581,0.06313517689704895,-0.5597562789916992,-1.727764368057251,1.6142383813858032,0.5128607153892517,2.345081090927124,-0.0031738877296447754,0.015154480934143066,0.009176135063171387,0.00840151309967041,0.014224857091903687,0.0027112960815429688
1769718980.511718,goal2.png,0.7260465621948242,0.06458243727684021,-0.581393301486969,-1.7383036613464355,1.611804485321045,0.5048910975456238,2.3464138507843018,0.06287392228841782,-0.5614432692527771,-1.722438097000122,1.6123735904693604,0.5163140892982483,2.3355460166931152,-0.0017085149884223938,0.019950032234191895,0.015865564346313477,0.0005691051483154297,0.011422991752624512,-0.010867834091186523
1769718980.6108449,goal2.png,0.7245372533798218,0.06415840238332748,-0.5843619108200073,-1.7368496656417847,1.6131068468093872,0.5102679133415222,2.344611406326294,0.06153763085603714,-0.5635302662849426,-1.7226585149765015,1.6178760528564453,0.5166382789611816,2.3296308517456055,-0.0026207715272903442,0.020831644535064697,0.014191150665283203,0.0047692060470581055,0.006370365619659424,-0.014980554580688477
1769718980.71123,goal2.png,0.7196574211120605,0.06382514536380768,-0.5856645107269287,-1.7333053350448608,1.61322820186615,0.5143270492553711,2.337674617767334,0.05771048739552498,-0.5662115216255188,-1.7308319807052612,1.630770206451416,0.5140756368637085,2.3333394527435303,-0.0061146579682827,0.019452989101409912,0.0024733543395996094,0.017542004585266113,-0.00025141239166259766,-0.004335165023803711
1769718980.81099,goal2.png,0.7178452014923096,0.06224999949336052,-0.5884815454483032,-1.7328814268112183,1.6181960105895996,0.5154175758361816,2.3331308364868164,0.054293401539325714,-0.5684563517570496,-1.738023042678833,1.6452662944793701,0.511832058429718,2.336836814880371,-0.007956597954034805,0.020025193691253662,-0.005141615867614746,0.027070283889770508,-0.003585517406463623,0.0037059783935546875
1769718980.9107678,goal2.png,0.7359659671783447,0.059069354087114334,-0.5915108323097229,-1.7373342514038086,1.628767967224121,0.5145087838172913,2.3337063789367676,0.05544290319085121,-0.5675088167190552,-1.7355729341506958,1.6502487659454346,0.5172629356384277,2.3279271125793457,-0.0036264508962631226,0.024002015590667725,0.001761317253112793,0.021480798721313477,0.0027541518211364746,-0.005779266357421875
1769718981.010972,goal2.png,0.7443563938140869,0.05616132542490959,-0.5932676792144775,-1.7414236068725586,1.6407028436660767,0.5131760239601135,2.335069417953491,0.05755941569805145,-0.5649001598358154,-1.7272170782089233,1.6500662565231323,0.521199107170105,2.309887409210205,0.001398090273141861,0.02836751937866211,0.014206528663635254,0.009363412857055664,0.008023083209991455,-0.025182008743286133
1769718981.1110144,goal2.png,0.7381728887557983,0.05610068514943123,-0.593510091304779,-1.7409086227416992,1.6471854448318481,0.5168412923812866,2.3268604278564453,0.058227457106113434,-0.563243567943573,-1.7227919101715088,1.6504316329956055,0.5213593244552612,2.29776668548584,0.002126771956682205,0.030266523361206055,0.01811671257019043,0.0032461881637573242,0.004518032073974609,-0.02909374237060547
1769718981.2110538,goal2.png,0.7433818578720093,0.0575849786400795,-0.5922680497169495,-1.7370918989181519,1.6491241455078125,0.5196129679679871,2.3134865760803223,0.059031255543231964,-0.5640060305595398,-1.7201367616653442,1.6517255306243896,0.5259663462638855,2.291060209274292,0.0014462769031524658,0.028262019157409668,0.016955137252807617,0.0026013851165771484,0.0063533782958984375,-0.022426366806030273
1769718981.3109941,goal2.png,0.7086156606674194,0.05864524468779564,-0.5909048914909363,-1.7333357334136963,1.6498510837554932,0.5217485427856445,2.3025057315826416,0.058543480932712555,-0.5630172491073608,-1.7196476459503174,1.6380616426467896,0.5465377569198608,2.294952869415283,-0.0001017637550830841,0.02788764238357544,0.013688087463378906,-0.011789441108703613,0.02478921413421631,-0.0075528621673583984
1769718981.410703,goal2.png,0.6996151208877563,0.05885729938745499,-0.5906626582145691,-1.7305185794830322,1.6494874954223633,0.5281704664230347,2.2953567504882812,0.062449559569358826,-0.5597495436668396,-1.7137296199798584,1.6152949333190918,0.5754980444908142,2.295290946960449,0.003592260181903839,0.030913114547729492,0.016788959503173828,-0.034192562103271484,0.04732757806777954,-6.580352783203125e-05
1769718981.5108292,goal2.png,0.6363178491592407,0.05934197083115578,-0.5903596878051758,-1.7284587621688843,1.6390066146850586,0.545724630355835,2.295553684234619,0.05973702669143677,-0.5499580502510071,-1.71523118019104,1.5803112983703613,0.5930110216140747,2.302996873855591,0.0003950558602809906,0.0404016375541687,0.013227581977844238,-0.058695316314697266,0.047286391258239746,0.00744318962097168
1769718981.6106005,goal2.png,0.5838652849197388,0.06118973344564438,-0.5871487855911255,-1.7247328758239746,1.6175296306610107,0.5694887638092041,2.296750068664551,0.046634066849946976,-0.5285950899124146,-1.726921796798706,1.554712176322937,0.5858316421508789,2.3080861568450928,-0.014555666595697403,0.05855369567871094,-0.0021889209747314453,-0.06281745433807373,0.016342878341674805,0.011336088180541992
1769718981.7109115,goal2.png,0.5269644856452942,0.05973571911454201,-0.5795152187347412,-1.72491455078125,1.5902365446090698,0.5838925242424011,2.3018240928649902,0.032414235174655914,-0.5076680779457092,-1.7340407371520996,1.523078441619873,0.571613073348999,2.307891845703125,-0.027321483939886093,0.07184714078903198,-0.00912618637084961,-0.06715810298919678,-0.0122794508934021,0.006067752838134766
1769718981.8107944,goal2.png,0.5830351114273071,0.04889125004410744,-0.562642514705658,-1.732033133506775,1.5602778196334839,0.5824233293533325,2.306443691253662,0.027247626334428787,-0.49489903450012207,-1.7232441902160645,1.490118384361267,0.5692055225372314,2.2905919551849365,-0.02164362370967865,0.06774348020553589,0.00878894329071045,-0.0701594352722168,-0.013217806816101074,-0.015851736068725586
1769718981.9109561,goal2.png,0.5662194490432739,0.035623352974653244,-0.541771411895752,-1.736395239830017,1.530591607093811,0.5748806595802307,2.304262638092041,0.025657521560788155,-0.49069321155548096,-1.7052949666976929,1.4591789245605469,0.5811231732368469,2.2720236778259277,-0.00996583141386509,0.051078200340270996,0.03110027313232422,-0.07141268253326416,0.006242513656616211,-0.03223896026611328
1769718982.0109417,goal2.png,0.5726404190063477,0.028595615178346634,-0.5262922048568726,-1.731245517730713,1.5004512071609497,0.571790874004364,2.2933270931243896,0.021316245198249817,-0.4880812168121338,-1.6994102001190186,1.4421427249908447,0.5947834253311157,2.2712888717651367,-0.007279369980096817,0.03821098804473877,0.031835317611694336,-0.05830848217010498,0.02299255132675171,-0.02203822135925293
1769718982.1107447,goal2.png,0.5950635671615601,0.02747478522360325,-0.5195068120956421,-1.719401478767395,1.4683417081832886,0.5804694890975952,2.278287172317505,0.014418954029679298,-0.4866931438446045,-1.707881212234497,1.4364951848983765,0.6073229908943176,2.291876792907715,-0.01305583119392395,0.0328136682510376,0.01152026653289795,-0.03184652328491211,0.026853501796722412,0.013589620590209961
1769718982.210855,goal2.png,0.6201905012130737,0.023809466511011124,-0.5156899690628052,-1.713857889175415,1.4503785371780396,0.5924651622772217,2.2775299549102783,0.007360115647315979,-0.4866272807121277,-1.7205272912979126,1.4383652210235596,0.609038770198822,2.3172104358673096,-0.016449350863695145,0.02906268835067749,-0.006669402122497559,-0.01201331615447998,0.016573607921600342,0.03968048095703125
1769718982.310932,goal2.png,0.6229815483093262,0.015570051968097687,-0.5128729343414307,-1.7168569564819336,1.4414122104644775,0.6027190089225769,2.2921457290649414,0.0030356496572494507,-0.48938313126564026,-1.728804111480713,1.4446161985397339,0.6011591553688049,2.337383508682251,-0.012534402310848236,0.023489803075790405,-0.011947154998779297,0.0032039880752563477,-0.0015598535537719727,0.04523777961730957
1769718982.4107664,goal2.png,0.6388270854949951,0.008421185426414013,-0.5132060647010803,-1.7252780199050903,1.4404126405715942,0.6053997874259949,2.313607692718506,0.0026095202192664146,-0.49398738145828247,-1.7322001457214355,1.4585777521133423,0.5850805044174194,2.35031795501709,-0.005811665207147598,0.01921868324279785,-0.006922125816345215,0.018165111541748047,-0.02031928300857544,0.036710262298583984
1769718982.5106285,goal2.png,0.6320157051086426,0.0060281106270849705,-0.5142359733581543,-1.7325481176376343,1.4455015659332275,0.5993868112564087,2.3321917057037354,0.004600421525537968,-0.4977472722530365,-1.7354389429092407,1.4745649099349976,0.5702663064002991,2.3602213859558105,-0.0014276891015470028,0.016488701105117798,-0.0028908252716064453,0.02906334400177002,-0.02912050485610962,0.028029680252075195
1769718982.6113381,goal2.png,0.6248408555984497,0.004876997321844101,-0.5168411731719971,-1.7373039722442627,1.4569519758224487,0.5869974493980408,2.3466713428497314,0.007497310172766447,-0.5013176798820496,-1.7382919788360596,1.4871015548706055,0.5614844560623169,2.3689656257629395,0.002620312850922346,0.01552349328994751,-0.000988006591796875,0.03014957904815674,-0.025512993335723877,0.022294282913208008
1769718982.7112277,goal2.png,0.6251235604286194,0.004695301875472069,-0.5218393206596375,-1.7408480644226074,1.4709469079971313,0.5741991400718689,2.3581974506378174,0.00912892259657383,-0.5040305256843567,-1.7362778186798096,1.493743896484375,0.5505322217941284,2.370238780975342,0.004433620721101761,0.01780879497528076,0.0045702457427978516,0.022796988487243652,-0.02366691827774048,0.012041330337524414
1769718982.810427,goal2.png,0.6204854249954224,0.00714894151315093,-0.5255047082901001,-1.7429988384246826,1.483033299446106,0.5635969042778015,2.3666489124298096,0.008513073436915874,-0.5077961087226868,-1.7317441701889038,1.4998224973678589,0.5318899154663086,2.369199752807617,0.001364131923764944,0.01770859956741333,0.011254668235778809,0.01678919792175293,-0.03170698881149292,0.002550840377807617
1769718982.9108975,goal2.png,0.609847903251648,0.009451093152165413,-0.5289579629898071,-1.7425445318222046,1.4909093379974365,0.551374077796936,2.368572473526001,0.006380613427609205,-0.5124719142913818,-1.7303941249847412,1.5111185312271118,0.5087254047393799,2.3734893798828125,-0.0030704797245562077,0.016486048698425293,0.012150406837463379,0.020209193229675293,-0.04264867305755615,0.0049169063568115234
1769718983.0113876,goal2.png,0.5926920771598816,0.008602956309914589,-0.5336228013038635,-1.7404240369796753,1.4998453855514526,0.5318206548690796,2.370041608810425,0.004162412136793137,-0.5177556872367859,-1.7320382595062256,1.5276553630828857,0.48795223236083984,2.380798101425171,-0.004440544173121452,0.015867114067077637,0.008385777473449707,0.027809977531433105,-0.043868422508239746,0.010756492614746094
