timestamp,goal_image,similarity_score,curr_j0,curr_j1,curr_j2,curr_j3,curr_j4,curr_j5,cmd_j0,cmd_j1,cmd_j2,cmd_j3,cmd_j4,cmd_j5,step_diff_j0,step_diff_j1,step_diff_j2,step_diff_j3,step_diff_j4,step_diff_j5
1769718925.060456,goal2.png,0.6648006439208984,-0.026172257959842682,-0.5033309459686279,-1.8764348030090332,1.405819058418274,0.4984389543533325,2.5674238204956055,0.001541096717119217,-0.5235142707824707,-1.8689342737197876,1.5371403694152832,0.3980249762535095,2.5827019214630127,0.0277133546769619,-0.020183324813842773,0.0075005292892456055,0.13132131099700928,-0.100413978099823,0.015278100967407227
1769718925.1609318,goal2.png,0.6410427689552307,-0.011662397533655167,-0.5226572155952454,-1.8716486692428589,1.4549527168273926,0.4563179612159729,2.5676207542419434,-0.003951815888285637,-0.5400998592376709,-1.881293535232544,1.5986342430114746,0.34476542472839355,2.604431629180908,0.00771058164536953,-0.017442643642425537,-0.009644865989685059,0.14368152618408203,-0.11155253648757935,0.036810874938964844
1769718925.2608237,goal2.png,0.6149889230728149,-0.0013933739392086864,-0.542437732219696,-1.876010775566101,1.5140825510025024,0.407351016998291,2.5800557136535645,-0.006859776098281145,-0.5551780462265015,-1.8878989219665527,1.658899188041687,0.3101673722267151,2.616924285888672,-0.005466402042657137,-0.01274031400680542,-0.01188814640045166,0.14481663703918457,-0.09718364477157593,0.03686857223510742
1769718925.3615687,goal2.png,0.6261398792266846,-0.0026656929403543472,-0.5597648024559021,-1.8829779624938965,1.570152997970581,0.35833868384361267,2.5986547470092773,0.012773629277944565,-0.5685341358184814,-1.8752065896987915,1.699923038482666,0.30755114555358887,2.59623384475708,0.015439322218298912,-0.008769333362579346,0.0077713727951049805,0.12977004051208496,-0.050787538290023804,-0.0024209022521972656
1769718925.4604306,goal2.png,0.6605157852172852,-0.004755791742354631,-0.5751531720161438,-1.8880367279052734,1.6264656782150269,0.32559308409690857,2.6100447177886963,0.057424016296863556,-0.5766465663909912,-1.8377070426940918,1.716526985168457,0.33532631397247314,2.547276735305786,0.0621798075735569,-0.0014933943748474121,0.05032968521118164,0.09006130695343018,0.009733229875564575,-0.06276798248291016
1769718925.5608006,goal2.png,0.6246134638786316,0.01045071892440319,-0.5876032114028931,-1.8805243968963623,1.682233214378357,0.3154604434967041,2.596125364303589,0.11576834321022034,-0.5785269141197205,-1.7787933349609375,1.7133078575134277,0.3786271810531616,2.4761006832122803,0.105317622423172,0.009076297283172607,0.1017310619354248,0.0310746431350708,0.06316673755645752,-0.1200246810913086
1769718925.6609733,goal2.png,0.5506525039672852,0.050951067358255386,-0.5970542430877686,-1.8519287109375,1.7059215307235718,0.3314242362976074,2.5549588203430176,0.15007373690605164,-0.574190616607666,-1.7435084581375122,1.715649127960205,0.40366536378860474,2.4363718032836914,0.09912267327308655,0.02286362648010254,0.10842025279998779,0.0097275972366333,0.07224112749099731,-0.11858701705932617
1769718925.7604446,goal2.png,0.544025719165802,0.09390505403280258,-0.6007499098777771,-1.8100955486297607,1.710404634475708,0.3550519645214081,2.5077033042907715,0.14960451424121857,-0.5695840120315552,-1.7364628314971924,1.7046730518341064,0.4210447669029236,2.4281466007232666,0.055699460208415985,0.031165897846221924,0.07363271713256836,-0.0057315826416015625,0.0659928023815155,-0.07955670356750488
1769718925.8606918,goal2.png,0.5468425154685974,0.13428419828414917,-0.600053071975708,-1.7688984870910645,1.7125252485275269,0.3828902542591095,2.465688467025757,0.12279384583234787,-0.5662106871604919,-1.7554961442947388,1.690543532371521,0.4367300868034363,2.4511818885803223,-0.0114903524518013,0.033842384815216064,0.013402342796325684,-0.02198171615600586,0.05383983254432678,-0.01450657844543457
1769718925.9613078,goal2.png,0.536921501159668,0.14528022706508636,-0.5974480509757996,-1.7523894309997559,1.7050127983093262,0.41565102338790894,2.4406521320343018,0.09226786345243454,-0.5682568550109863,-1.7870876789093018,1.6791104078292847,0.44907283782958984,2.491701602935791,-0.053012363612651825,0.029191195964813232,-0.0346982479095459,-0.025902390480041504,0.03342181444168091,0.05104947090148926
1769718926.0609264,goal2.png,0.5466598868370056,0.12595394253730774,-0.5943278670310974,-1.7642334699630737,1.6936835050582886,0.4326448440551758,2.4558587074279785,0.06425847858190536,-0.5721533894538879,-1.8257794380187988,1.6697498559951782,0.46022725105285645,2.5469236373901367,-0.061695463955402374,0.022174477577209473,-0.0615459680557251,-0.02393364906311035,0.027582406997680664,0.0910649299621582
1769718926.1607056,goal2.png,0.7141349911689758,0.09541963785886765,-0.5941159129142761,-1.7856801748275757,1.6831116676330566,0.4439588189125061,2.4859535694122314,0.05495359003543854,-0.5712766051292419,-1.8397548198699951,1.6399993896484375,0.48120900988578796,2.570024251937866,-0.04046604782342911,0.02283930778503418,-0.054074645042419434,-0.04311227798461914,0.03725019097328186,0.08407068252563477
1769718926.2607012,goal2.png,0.6678327322006226,0.07018643617630005,-0.5962665677070618,-1.821333885192871,1.670086145401001,0.46001362800598145,2.5338451862335205,0.06868305057287216,-0.5631590485572815,-1.8184356689453125,1.5774660110473633,0.4960046410560608,2.5474658012390137,-0.001503385603427887,0.03310751914978027,0.0028982162475585938,-0.0926201343536377,0.035991013050079346,0.013620615005493164
1769718926.3611004,goal2.png,0.7698440551757812,0.06449158489704132,-0.5962665677070618,-1.8336323499679565,1.6430656909942627,0.4761591851711273,2.555079936981201,0.09550371766090393,-0.5547585487365723,-1.7908530235290527,1.5454823970794678,0.4795743227005005,2.5073108673095703,0.03101213276386261,0.0415080189704895,0.04277932643890381,-0.09758329391479492,0.003415137529373169,-0.04776906967163086
1769718926.4605374,goal2.png,0.7431725263595581,0.07048941403627396,-0.5918742418289185,-1.825635313987732,1.5941743850708008,0.4875035285949707,2.5459165573120117,0.11566810309886932,-0.5586072206497192,-1.7770566940307617,1.535963535308838,0.4687134623527527,2.4908030033111572,0.04517868906259537,0.03326702117919922,0.048578619956970215,-0.05821084976196289,-0.018790066242218018,-0.05511355400085449
1769718926.5605652,goal2.png,0.6969185471534729,0.08851310610771179,-0.584452748298645,-1.8062787055969238,1.5605201721191406,0.48047584295272827,2.517472505569458,0.1166878342628479,-0.5614084005355835,-1.7773451805114746,1.5309001207351685,0.45777931809425354,2.4925153255462646,0.02817472815513611,0.023044347763061523,0.02893352508544922,-0.029620051383972168,-0.02269652485847473,-0.02495718002319336
1769718926.6608284,goal2.png,0.6010092496871948,0.11156528443098068,-0.5832107067108154,-1.7909812927246094,1.5426478385925293,0.4700099527835846,2.499675989151001,0.09706371277570724,-0.5567278861999512,-1.7850006818771362,1.5068113803863525,0.454461932182312,2.4965462684631348,-0.014501571655273438,0.026482820510864258,0.0059806108474731445,-0.03583645820617676,-0.015548020601272583,-0.003129720687866211
1769718926.760412,goal2.png,0.6894145607948303,0.11498826742172241,-0.5861794948577881,-1.7887094020843506,1.5318336486816406,0.461452454328537,2.4952988624572754,0.06379338353872299,-0.5577383041381836,-1.8240230083465576,1.5101754665374756,0.4577926993370056,2.5418541431427,-0.05119488388299942,0.028441190719604492,-0.03531360626220703,-0.02165818214416504,-0.003659754991531372,0.046555280685424805
1769718926.86073,goal2.png,0.658094048500061,0.09699485450983047,-0.5845133066177368,-1.7937076091766357,1.5148096084594727,0.45689353346824646,2.501554012298584,0.026636973023414612,-0.5618593692779541,-1.8710482120513916,1.5251500606536865,0.48052048683166504,2.5990347862243652,-0.07035788148641586,0.022653937339782715,-0.07734060287475586,0.010340452194213867,0.02362695336341858,0.09748077392578125
1769718926.9609413,goal2.png,0.724243700504303,0.06643027067184448,-0.5827867388725281,-1.8233331441879272,1.5134767293930054,0.45965009927749634,2.53902530670166,0.006495282053947449,-0.5610059499740601,-1.880108118057251,1.519465446472168,0.4827321171760559,2.6101486682891846,-0.059934988617897034,0.021780788898468018,-0.05677497386932373,0.005988717079162598,0.02308201789855957,0.07112336158752441
1769718927.061208,goal2.png,0.6652246713638306,0.03625951334834099,-0.5855734944343567,-1.861258625984192,1.519565463066101,0.4747809171676636,2.5829334259033203,0.0026785731315612793,-0.5523054003715515,-1.854917287826538,1.4975320100784302,0.4483962655067444,2.5737550258636475,-0.03358094021677971,0.033268094062805176,0.006341338157653809,-0.0220334529876709,-0.02638465166091919,-0.009178400039672852
1769718927.1605868,goal2.png,0.7036276459693909,0.014479578472673893,-0.5868760943412781,-1.876828670501709,1.517838716506958,0.4772648811340332,2.5977158546447754,0.02011166326701641,-0.5460557341575623,-1.8209283351898193,1.4962596893310547,0.40688806772232056,2.52463960647583,0.005632084794342518,0.04082036018371582,0.05590033531188965,-0.02157902717590332,-0.07037681341171265,-0.07307624816894531
1769718927.260721,goal2.png,0.7520787715911865,0.006845965515822172,-0.5800301432609558,-1.8611980676651,1.5041770935058594,0.45283442735671997,2.5748000144958496,0.04664253443479538,-0.5449024438858032,-1.7950139045715332,1.5043309926986694,0.4062378704547882,2.489018678665161,0.03979656845331192,0.03512769937515259,0.0661841630935669,0.0001538991928100586,-0.04659655690193176,-0.08578133583068848
1769718927.3610392,goal2.png,0.7534800171852112,0.022506939247250557,-0.574062705039978,-1.8350257873535156,1.5002996921539307,0.42219412326812744,2.5358293056488037,0.07437460124492645,-0.5421544313430786,-1.7659649848937988,1.4920722246170044,0.4269225597381592,2.455766201019287,0.051867663860321045,0.031908273696899414,0.0690608024597168,-0.00822746753692627,0.004728436470031738,-0.0800631046295166
1769718927.4606872,goal2.png,0.7128868103027344,0.046164918690919876,-0.5719118714332581,-1.8081265687942505,1.501481056213379,0.41428786516189575,2.496631622314453,0.08159326016902924,-0.5350708365440369,-1.7505671977996826,1.4644163846969604,0.43274733424186707,2.439788341522217,0.03542834147810936,0.03684103488922119,0.05755937099456787,-0.03706467151641846,0.018459469079971313,-0.05684328079223633
1769718927.5603616,goal2.png,0.6851330399513245,0.06703606992959976,-0.5697914958000183,-1.7837717533111572,1.4928479194641113,0.42329975962638855,2.4670515060424805,0.07232850044965744,-0.5251634120941162,-1.748061180114746,1.4339696168899536,0.4331040382385254,2.438443660736084,0.005292430520057678,0.0446280837059021,0.03571057319641113,-0.058878302574157715,0.00980427861213684,-0.028607845306396484
1769718927.6608179,goal2.png,0.5837988257408142,0.07736565917730331,-0.5637027621269226,-1.766535758972168,1.467917561531067,0.42984282970428467,2.448300838470459,0.05266288295388222,-0.5171919465065002,-1.7478704452514648,1.405875325202942,0.4462589621543884,2.442542314529419,-0.024702776223421097,0.04651081562042236,0.018665313720703125,-0.062042236328125,0.01641613245010376,-0.005758523941040039
1769718927.760843,goal2.png,0.5862025022506714,0.07157988846302032,-0.5552210807800293,-1.7602955102920532,1.4405640363693237,0.43444716930389404,2.4424848556518555,0.03681687265634537,-0.5120081305503845,-1.7431094646453857,1.3843811750411987,0.4740813374519348,2.4439735412597656,-0.03476301580667496,0.043212950229644775,0.01718604564666748,-0.056182861328125,0.03963416814804077,0.0014886856079101562
1769718927.8611531,goal2.png,0.6160961985588074,0.054858721792697906,-0.5467694997787476,-1.7567816972732544,1.4136345386505127,0.4471243619918823,2.4431662559509277,0.02377994917333126,-0.5108171105384827,-1.7408256530761719,1.3678284883499146,0.4977874457836151,2.450385093688965,-0.031078772619366646,0.03595238924026489,0.01595604419708252,-0.045806050300598145,0.05066308379173279,0.007218837738037109
1769718927.9607286,goal2.png,0.5777801871299744,0.03847081586718559,-0.5404990911483765,-1.7528437376022339,1.3912789821624756,0.4705703854560852,2.444953441619873,0.018228743225336075,-0.5105394124984741,-1.7406630516052246,1.3588234186172485,0.5170422792434692,2.4559202194213867,-0.020242072641849518,0.029959678649902344,0.012180685997009277,-0.03245556354522705,0.04647189378738403,0.010966777801513672
1769718928.06087,goal2.png,0.602672815322876,0.02814122661948204,-0.538348376750946,-1.7504204511642456,1.3738309144973755,0.49262285232543945,2.450103282928467,0.021274384111166,-0.5105751156806946,-1.735032320022583,1.3529388904571533,0.5341904759407043,2.4481258392333984,-0.00686684250831604,0.027773261070251465,0.015388131141662598,-0.020892024040222168,0.04156762361526489,-0.0019774436950683594
1769718928.161145,goal2.png,0.601945161819458,0.022749274969100952,-0.5378334522247314,-1.7487542629241943,1.363258957862854,0.5121914744377136,2.4532837867736816,0.03372152894735336,-0.5116386413574219,-1.7231371402740479,1.35245943069458,0.5538654923439026,2.4309589862823486,0.010972253978252411,0.02619481086730957,0.025617122650146484,-0.010799527168273926,0.041674017906188965,-0.022324800491333008
1769718928.260752,goal2.png,0.6026778221130371,0.023294512182474136,-0.5375910401344299,-1.7439378499984741,1.3560495376586914,0.5310330390930176,2.446225881576538,0.05515485256910324,-0.5150762796401978,-1.703429937362671,1.3548219203948975,0.5761271715164185,2.4047982692718506,0.031860340386629105,0.022514760494232178,0.04050791263580322,-0.0012276172637939453,0.04509413242340088,-0.0414276123046875
1769718928.3612542,goal2.png,0.5971913933753967,0.033957283943891525,-0.5379242897033691,-1.7339718341827393,1.3541713953018188,0.5504047870635986,2.430913209915161,0.08043090254068375,-0.5241385102272034,-1.6742130517959595,1.3528352975845337,0.5954816341400146,2.3696799278259277,0.04647361859679222,0.013785779476165771,0.059758782386779785,-0.0013360977172851562,0.045076847076416016,-0.0612332820892334
1769718928.460729,goal2.png,0.5826684236526489,0.05464666709303856,-0.5407112240791321,-1.7151604890823364,1.3543227910995483,0.5713213682174683,2.4069674015045166,0.09988626092672348,-0.5360989570617676,-1.6421016454696655,1.3378820419311523,0.603431761264801,2.337002992630005,0.04523959383368492,0.004612267017364502,0.0730588436126709,-0.016440749168395996,0.032110393047332764,-0.06996440887451172
1769718928.56047,goal2.png,0.5263477563858032,0.07851677387952805,-0.5481932759284973,-1.6876553297042847,1.3514147996902466,0.5904810428619385,2.374206781387329,0.11414777487516403,-0.5524978637695312,-1.6155331134796143,1.3241488933563232,0.6116923093795776,2.3232176303863525,0.035631000995635986,-0.0043045878410339355,0.07212221622467041,-0.02726590633392334,0.02121126651763916,-0.05098915100097656
1769718928.6605778,goal2.png,0.5112574100494385,0.09666159749031067,-0.5599769353866577,-1.6592719554901123,1.341054916381836,0.6002047061920166,2.3466107845306396,0.11841005086898804,-0.5695288181304932,-1.60176420211792,1.315819501876831,0.6309531331062317,2.330454111099243,0.021748453378677368,-0.00955188274383545,0.05750775337219238,-0.025235414505004883,0.030748426914215088,-0.016156673431396484
1769718928.760635,goal2.png,0.5408722758293152,0.10983864963054657,-0.5750017166137695,-1.633705496788025,1.3277266025543213,0.6109431982040405,2.332085609436035,0.11791163682937622,-0.5842533111572266,-1.5987555980682373,1.3170758485794067,0.6588653326034546,2.3467068672180176,0.008072987198829651,-0.009251594543457031,0.0349498987197876,-0.01065075397491455,0.04792213439941406,0.014621257781982422
1769718928.861602,goal2.png,0.5201517343521118,0.11650284379720688,-0.5907534956932068,-1.6189836263656616,1.3201534748077393,0.6301332116127014,2.33449387550354,0.11406601220369339,-0.5899198055267334,-1.6022326946258545,1.3216743469238281,0.679429829120636,2.35904598236084,-0.0024368315935134888,0.0008336901664733887,0.01675093173980713,0.0015208721160888672,0.04929661750793457,0.024552106857299805
